0,1,2,3,4,5,6,7,8,9
-1.3683630920540222,0.06373275019309012,-0.7892414394580536,0.07890283114456365,-0.4613722147467896,2.5008735142182412,0.8986178395986469,0.19948529944291313,-0.08094820624384338,1.770262480898079
-0.3075567351812621,-0.8036100071987671,-1.754118622863281,-0.7929315499398801,2.4609962258425813,1.3680060682352015,0.011936780181387968,0.44339795063605675,0.10131028322125178,0.9331207494027982
0.5610670840259165,-0.3780781506326428,-1.27687253515786,-1.646863858292846,0.6045923447025049,1.6371087846642731,0.010878758202230474,-1.7417035530801772,-0.371274712614253,1.234724415707778
0.5058731822029174,-0.8630978072707867,-2.4648914395889228,0.6437753809379322,0.5619406165101333,1.0461822260945868,-0.610867778207135,0.12470690303046499,-0.3700632845051798,1.4002148213886898
-1.2218070931634644,0.35864605043486397,-0.9601651147176522,-1.681728535328834,-0.29550228953308394,3.1653321104915806,1.772606668314208,1.0721967159384873,1.012224423453833,2.6331379153574215
0.6100231697844505,0.4553853984698989,-2.4073688305369583,0.7613055634094525,-1.1459005899823282,-0.7179435369627476,-0.3125161606756704,-0.4691413650790981,-1.4281484954450976,2.7337236434848293
-0.4937275860582207,0.1256323968783185,-0.7553063498492789,-1.2287452557521887,0.03014639878201458,1.5793728172051233,-1.4239938496960118,-1.4052818872548896,0.16238318513304686,1.4946874785012572
-0.9959479907832324,-0.40447054679382527,-2.8410927106364183,1.4072381367677635,-0.2280932319970342,3.09556895752725,0.23776116459489285,-1.4333239283806845,0.12132728274562739,3.2209446640402595
-1.1748413083829365,0.9831225614764354,-2.335606938713977,-2.2562499347482268,-1.1784403468600457,-2.3125186713681796,1.2237103406692909,1.4258947496245888,-0.5790453361681495,2.894306631621232
-0.4008739562549743,-0.44800417547628585,-1.7782389869138915,-1.974670894587108,-0.7490792166512826,1.707560239233798,-0.8155027018702209,0.6119926319144883,-1.7256742533751028,1.6303865744998782
1.2348790173863373,-0.37706796090717726,-2.151883913936204,0.7552429989905723,-0.1969257225752349,0.5133777371852195,0.19796609997355485,-0.5174865483256956,2.3402964980453067,1.6569118595079724
0.4006918370857067,0.02072482894806645,-1.6819122548384122,-1.2348457136690911,0.9575547190218846,2.892596379551284,0.1976493028995068,0.5586265327545139,-2.6222191545409426,2.6985608839925894
-1.0291669107459331,-0.2779979556347197,-1.0392610680251844,-0.40424559919722874,0.2654626594957273,1.9055730652275689,-0.19998289855677934,0.49681250713592134,-0.840981398986548,1.261635151557695
0.06863704842771541,0.3685194941291559,0.646110649053492,-0.8522016313215837,-1.4627663071111208,2.56755136206919,1.569866436259967,-0.639230561280132,-0.8908896119420586,0.8978224167715316
-1.0898435850204755,-0.2915423798841367,-2.138161622891513,-1.2949773886349234,0.22036754883800364,2.2847278251308825,-2.9893930211632136,0.5823769459527517,0.5162649162799985,2.4273651477563174
0.5924779841207163,0.14305584159931514,-0.04738833435554013,0.9088124113499689,-0.40797147810125295,2.9358456580188763,0.00397495651718248,0.2080550318240542,-0.7231312980172583,1.3458041782876484
-0.9270500919253337,-0.454837004379539,-2.73766723803243,1.421582856672674,0.01682506628781065,2.5346495918684226,-1.6052170156959435,-1.0859225292896342,-0.31022100724973456,2.838294779234542
-0.45638646133747546,-0.1332862808634185,-1.1578809944730424,-0.10429851137772668,-0.6347318902666053,2.0054327295684025,1.0817216943950938,-0.37294052043013654,1.8483506292674268,1.6349795890503613
0.7038809278242575,-0.44135756056401426,-2.437408346104664,-1.1473415163213292,-0.7689416248939225,1.3629101008395046,-1.325498967995686,1.0286103113033778,-0.7438593891229156,2.14208764090193
0.3770902204267797,-0.9261158209222765,-2.9107989937856757,2.177052647488376,-1.1246550393159365,1.1402076515726627,-1.0782181701163007,-0.3551165654431084,-1.299637669862416,1.7623679033664623
0.33340901239271253,-0.4210902171206516,-1.2302683931294198,-0.37910174834874727,0.7160457490404942,2.282679724417451,0.10175105077163865,-0.05605556594019711,-0.38259338288737815,1.3612589324575195
0.08528406873324018,-0.9796809790492023,-3.5780304501150972,-1.6237683520495778,-1.6601112599137606,1.8627499960349825,1.7396652519704507,-1.7702441759754863,-1.0869752536506059,2.5811718057170125
1.531642466149037,-0.774356999995895,-3.7789659960137065,0.8280104061634723,0.7015384583583996,2.995145363996819,-0.4693981624354754,-2.2939415848465217,0.3026276315298145,3.5063101007306514
0.80634841107493,-0.408825101694862,-2.1278991875962867,-0.4954921445178963,-3.3475505964875936,2.1492327567887317,-0.43064925275382604,0.7968048330570654,1.9050230835354185,2.186556233435485
-2.099571642580309,-0.8090414447476106,-3.4782810714497012,-0.23279200038544726,0.7273302849030036,1.9038529437420304,0.11801596410790594,-1.7233031203192695,0.23993527772492584,2.764866980604948
-0.6545495398363831,-0.03386237450162064,-0.4592570592869236,-1.462883937739432,0.43145995772721546,1.840823593448189,-2.090118507169905,0.13159296056186615,0.5717058930363165,1.0622846581636058
0.030675176070709104,-1.643569048677421,-5.285984494818177,0.8501865538483758,0.6212544539551925,0.5441391580173915,1.6933256357403823,-0.7633491867151124,0.005685698039677293,2.6981984895607667
-0.8829653984467758,0.48843332396959666,-0.723149481797418,-0.5077333032297566,-1.85941332594626,2.8380664567123666,0.47186233803100786,1.4668732901546866,0.5392804508806763,2.487441459057542
-0.21903181435247787,-0.9221048413433659,-4.079479009510069,0.15964776940790298,0.5714083877187804,2.6667728698799973,1.1511294059581902,1.1936448655732277,-0.5553080553860471,3.443665799409513
-0.34432120176999703,-0.2206997539063191,-2.543324747007672,-0.5375769410007442,1.1230392976314654,1.7824789236399121,1.1959764624837037,0.13883208271781333,-1.5474221283691512,2.7382322793407905
-0.8115535434762642,0.011743573866266748,-1.8173919888660839,0.5771933171877279,-1.2290179365531857,2.534980089187481,-0.9058201794228425,0.7533844599846924,0.13378906286510542,2.682284694247309
0.09412426778927614,0.5618402253071481,-2.2129865287689165,1.3369204375647132,1.1825657270608714,-1.6454098979559886,-1.4891464178991283,-0.719006667681404,-1.5630894981604142,2.3718903580449604
-1.7553545693201642,-0.47927209377841634,-2.431985888058156,1.0730209948036222,0.21861148653470555,2.792585034494547,1.2082690915880543,2.2182669931208663,0.057351269979681666,2.604087952896537
-0.6810551606146789,0.5196840093057441,-2.2734235802083442,-1.8460482504440554,0.9197033140843018,-1.463386321074727,0.08079162972197933,0.9958719766589276,0.25499675067459876,2.431290905203749
-0.44555190351192697,-1.0725623621619593,-3.3727288961351514,0.20158011419959287,0.09885944501101981,1.9377318867538063,-0.75848159912481,-0.5673638056071063,0.636670153695832,2.2695957452996582
1.2790399164592539,-0.13059998644569468,-1.5028897346971484,0.09947095810915063,-0.00704090853069996,2.5235929437962743,-1.6238053114724023,0.007349575464749858,0.9208158658799955,2.158462438158163
-0.38234194097565327,-0.06442097927700866,-1.3948921178386344,0.11159971690151374,2.3716035801677697,2.5262638299762754,-0.29081461270758724,0.11831114811666943,-0.6935408894621853,2.158772296640249
-0.6240987123257102,0.5773031172552076,-2.438925687909454,0.6148413973029732,1.7786551265382484,-0.5482122489298171,1.2046744399937044,-1.621394156122169,0.43374922088634593,3.0145766983804574
-0.6577873892955772,0.05050443483290615,-1.7667069326098976,-0.13905031978719873,1.205095653450029,2.7767310702566803,0.1450806495092439,-0.8242835576787516,0.6832603895033258,2.78276977482892
-0.3352072532594187,0.003121591169007289,-0.7433385554323484,-0.668751713577545,-0.2246229235914776,2.135741494578469,0.08410648788849061,3.01471170930221,0.6265947999958954,1.498600630348649
-1.5790401111179289,-0.6378215579166688,-2.587913634429242,0.151157745253608,-1.9714812999899154,2.689401159910908,1.2727575366353827,-0.4077270172686185,-0.31122089750855303,2.4697791438850802
1.5444420988742655,-0.4466511328908079,-1.8717338325160207,0.6037041551226275,0.1077481346260674,2.500477641078595,-0.873668891922626,-0.33578174195413085,-1.1212013268388503,2.0131613603890717
-0.9777782109588511,-0.18795607915553134,-1.5513059153964646,-0.15093661684399282,-0.7731909684866285,1.7842255709363573,-1.2516035924647442,-0.42207188508969595,0.03649993182615992,1.844092953584152
-2.2363290283141453,-0.09051302517866044,-2.0589812756980295,0.33607116792566905,1.9571745336396382,-0.895386183160833,-0.7922089061846919,0.41076218957588423,-0.1868033912610023,1.4930503950544776
-1.1885974024676345,0.13575431528287454,-1.295524052827076,1.518322824567314,0.5064552465077627,2.563964580000682,-0.22539528216232319,1.4433000101297884,-1.8699272950480827,2.387212625325386
0.5882454459516296,0.35504487828844733,-0.3310794383994846,0.49007962825149565,0.5476557719191922,1.7151506415165294,-0.12305159098989943,-0.09230539380077397,1.5563073884802743,1.4947831839910597
-1.5715780786791778,-0.48166881322879085,-2.7550125814648228,-0.20522838255581016,-1.1731565590327733,2.332205587132637,-0.6758139710333193,-0.7937865240189697,0.14935620146578515,2.7389228451236733
-1.0337348667080686,-0.06227637160087469,-1.5437382227714518,-1.3680741085319892,-1.1064745561139018,2.5663976587841484,0.5674887211299786,-0.32010047635008365,-2.4050695499102095,2.3186913227606882
-1.1890220592259844,-0.23927181687139368,-1.7083348159161926,0.7293118165382786,-1.3007017697541436,2.2560764067197803,-0.16683791140476076,1.677789754745502,-0.8232102514740889,2.0879722924152913
-0.41760596777187864,-0.5090330616138028,-2.0040646184570563,0.6141129671981066,-2.2546108782927172,2.2062926664437645,0.44162864841891597,-0.6852505475370957,1.223931818468504,1.9347061153487175
-0.520438985392111,-0.7143074016649074,-3.1335694816848783,-0.6642043439462315,-1.9062723220007058,1.6465614463775062,1.5080122737897765,-0.014686414391873468,-1.8015029965080767,2.488113550299573
-0.29086517019067476,-0.27878122837439906,-2.2023090113394472,-0.7545313540145426,-0.3089937683704872,2.954493035740241,0.24988755816383004,0.5480711580492612,0.1293676710108124,2.7545103239011213
0.6761049292948319,0.14521048052837696,-0.7543962474488823,-0.9486245101864299,-0.9421220953528093,1.9548397939576203,-0.28860803000153085,0.8268892198167086,-0.2573108661846765,1.6621419098365922
-0.6053929239275391,-0.518437694989174,-1.4092477676799278,-0.21242892991046652,1.5042142828299232,1.6516289829568434,1.9044335081747408,1.1384155206557094,0.028012915358889258,1.149358393085834
-1.2495559027394803,-0.4802574269255636,-1.4930250211885732,0.08910076670387657,1.2094944936447791,1.6193086046969758,0.9742622630864519,0.9491491616748444,-0.17905877605114642,1.2762994177418694
-0.14224842863978576,-0.4727524182828895,-1.3180471484590162,0.23286061196457572,-1.1351045212157118,1.9897539193403144,-1.0902350801857508,1.5147146124944029,0.4106745854198008,1.257371717372668
0.1350531658122264,-0.6034133360870486,-2.8622892094566303,0.03438182225793511,-0.11676399778157646,3.017498635699134,-0.6713242302684823,-0.314414783366775,-1.5955672462222275,2.905067456890622
-2.2332788193557644,-0.07673549726623735,-2.057192775942699,-0.5124052146241178,-0.8979876415443887,2.010019772458682,0.9327436083455788,0.4881048177193057,-0.8680639066752307,2.5810607593393664
0.3350212958021024,-0.2096569850245626,-1.317810965937459,0.12404511842672028,-0.6258845309014845,1.6248858484624258,-1.2737174007254495,-0.4917378487907272,-0.48553403863949773,1.5294544371286853
-0.21414387208946423,-0.590270616429437,-3.0133754225632563,1.861373071318222,0.27587400637514864,1.8730960628844469,0.4682376096968881,1.3454829678839195,-0.6485571232886512,2.648514242523704
1.3907324875915426,0.9303096335705855,-1.7095369966525602,-0.20429533330183694,0.8039193308807204,-3.0632532767909884,0.1848678838526347,0.12391742634264473,-0.791709350567595,1.940006679515803
0.5957022501755148,0.15624649161387574,-1.2133311087998915,0.38124426647807275,-0.13592728985576719,3.5214730246536345,-0.24624212194871742,1.32596997047509,-0.6528084841698033,2.692657499239493
-0.0850731748251321,-0.3964235010106715,-1.593063653073834,-0.40609112889156374,-1.5886881303775897,1.9908230931895092,0.23125774718408365,-0.2772031153416828,0.4846907796184085,1.6377777318872078
-1.7249168959418097,-1.4547829636110943,-4.782395030445807,-0.3850368024262208,-1.8680018866707437,1.498296012274412,0.5983301738078541,-0.686936417944251,1.3926548882840513,2.860844699144181
0.24295635213135128,-0.9263269306347944,-3.634796253340168,-0.3885160223564554,-1.9264549394595483,1.7002821016088938,-0.697283680469814,-0.243078056079208,0.8638716595520065,2.657954913265289
0.7800702973910638,0.7627368653022883,-1.676607438792899,1.2102435005068763,-0.2690165464148226,-2.837463763402638,-0.241749638893447,-0.6302185531976071,0.06992926714063982,1.7327562684759674
-0.6574137937108836,-0.46560984796307,-2.3891167726002127,1.20893213970257,-0.6614927439281383,2.8235743669310667,-0.005104575565263934,-0.25415435266984954,-0.9667329181444497,2.595738879318553
-0.08560804892812099,0.23300506196179463,0.13792452594409177,0.46644580083980597,-0.12050819676589646,2.46258115504595,0.6517110765969125,0.37703383782801303,-0.9460298263509611,1.134139939747678
-0.10479191689472767,-0.07220281434187413,-1.518536341868302,-0.407381367381811,1.4713935483488034,2.5013718415245636,-1.1732695560039301,-0.29003743960637235,-0.3616325236171589,2.2554256490501183
0.36873805927693065,-0.6791817137839847,-2.839323261905496,-2.357334224599479,-0.5149485306271437,2.718124955282894,1.338025402628851,-0.13073706671323823,1.1049419222309718,2.6560278423538914
0.5920368258199804,-0.6867761857895339,-3.3555180593875003,1.4123806710927012,0.0635400505023367,1.377893674009299,1.0341099905036009,-1.0639936165655535,1.6610939118967147,2.643361844848609
-0.17762703762329876,-0.6476270151947615,-2.9551599484725495,1.2237240425047213,-0.7022495423631435,2.037768776582354,-0.15710122998950854,-0.9981039109477717,-1.7355176103597263,2.5649767784204824
1.3009415130316988,-0.2231621497154021,-1.098937211004289,-0.028551984535682258,0.11867908406769122,2.632284803417251,0.4614248329585187,-0.5776142178649032,-0.008362111124060725,1.6704662810152417
-1.4845315419310572,-0.16880356229783008,-0.22187995676472116,0.6604209359413116,-0.14736013475628804,2.1524334262137095,-0.1270369028750425,-1.1429771408530993,-0.8908042657446247,0.7421758594009709
-0.3217062178214337,0.15098955345398446,-1.4754757828917549,1.4432895536319423,-2.206418848383733,-2.2742022514017446,-0.18561746791792078,0.07587738995981268,-0.27269458215246056,0.8030627363937362
-0.31487533206307944,-0.9858439935734132,-3.0339295430142927,-0.5908281109074761,-0.07497925907755129,2.1531330867408993,0.6291750910507029,-0.16228244716741405,-0.025347274750424368,2.159919390108012
-1.3705590420670095,-0.02054454644160942,-1.2556243229795245,2.0548546198131667,0.5825450545031773,1.4483511085399785,-1.2637690772205423,0.08823575388594865,0.9739051199932285,1.697453079265578
-0.377854888784894,-0.16654766630990597,-1.1833015409455134,-0.08390186326829689,-0.38368425507628,1.6015724590679052,-0.4649261744158378,-0.2981305792658438,-1.6524123902968042,1.4593009771532228
1.3186179262194737,-0.2359797224209946,-1.2858672368695387,1.5990545154786884,0.5631984034673122,1.878034230948461,0.07486130625002908,-1.9297802318050268,-0.39719096651343244,1.5514363577051107
0.9929571304529641,-0.29798844901929733,-1.9231395555930382,0.010636268348681152,-1.3360028924349279,2.248840012613546,-0.21534868482827643,-0.24969417246679382,-0.3684498753660277,2.1992976195592426
1.222065274196185,-0.4685085056404503,-2.180426906354554,0.7633341509338765,0.511326644162355,1.5589619579861855,-1.3971523065481517,0.32087651118457716,-0.16456096962267408,1.9273377301290355
